variable,x,y
bio9,24.8,0.6988816857337952
bio9,25.3568,0.6988816857337952
bio9,25.913600000000002,0.6988816857337952
bio9,26.4704,0.6988816857337952
bio9,27.0272,0.6988816857337952
bio9,27.584,0.6988816857337952
bio9,28.1408,0.6988816857337952
bio9,28.6976,0.6988816857337952
bio9,29.2544,0.6988816857337952
bio9,29.8112,0.6988816857337952
bio9,30.368000000000002,0.6988816857337952
bio9,30.9248,0.6988816857337952
bio9,31.4816,0.6988816857337952
bio9,32.0384,0.6988816857337952
bio9,32.5952,0.6988816857337952
bio9,33.152,0.6988816857337952
bio9,33.7088,0.6988816857337952
bio9,34.2656,0.6988816857337952
bio9,34.8224,0.6988816857337952
bio9,35.3792,0.6988816857337952
bio9,35.936,0.6988816857337952
bio9,36.4928,0.6988816857337952
bio9,37.0496,0.6988816857337952
bio9,37.6064,0.6988816857337952
bio9,38.1632,0.6988816857337952
bio9,38.72,0.6988816857337952
bio9,39.2768,0.6988816857337952
bio9,39.8336,0.6988816857337952
bio9,40.3904,0.6988816857337952
bio9,40.947199999999995,0.6988816857337952
bio9,41.504000000000005,0.6988816857337952
bio9,42.0608,0.6988816857337952
bio9,42.617599999999996,0.6988816857337952
bio9,43.1744,0.6988816857337952
bio9,43.7312,0.6988816857337952
bio9,44.288,0.6988816857337952
bio9,44.8448,0.6988816857337952
bio9,45.4016,0.6988816857337952
bio9,45.9584,0.6988816857337952
bio9,46.51519999999999,0.6988816857337952
bio9,47.072,0.6988816857337952
bio9,47.6288,0.6988816857337952
bio9,48.1856,0.6988816261291504
bio9,48.7424,0.6988813877105713
bio9,49.2992,0.6988810896873474
bio9,49.855999999999995,0.6988808512687683
bio9,50.412800000000004,0.6988806128501892
bio9,50.9696,0.6988803744316101
bio9,51.526399999999995,0.6988800764083862
bio9,52.0832,0.6988798379898071
bio9,52.64,0.698879599571228
bio9,53.196799999999996,0.6988793611526489
bio9,53.7536,0.698879063129425
bio9,54.3104,0.698878824710846
bio9,54.8672,0.6988785862922668
bio9,55.42399999999999,0.6988783478736877
bio9,55.980799999999995,0.6988780498504639
bio9,56.5376,0.6988778114318848
bio9,57.09439999999999,0.6988775730133057
bio9,57.6512,0.6988773345947266
bio9,58.208,0.6988770365715027
bio9,58.764799999999994,0.6988767981529236
bio9,59.321600000000004,0.6988765597343445
bio9,59.8784,0.6988763213157654
bio9,60.435199999999995,0.6988760232925415
bio9,60.992000000000004,0.6988757848739624
bio9,61.5488,0.6988755464553833
bio9,62.105599999999995,0.6988753080368042
bio9,62.66239999999999,0.6988750100135803
bio9,63.2192,0.6988747715950012
bio9,63.775999999999996,0.6988745331764221
bio9,64.33279999999999,0.698874294757843
bio9,64.8896,0.6988739967346191
bio9,65.4464,0.69887375831604
bio9,66.00319999999999,0.6988735198974609
bio9,66.56,0.6988732814788818
bio9,67.1168,0.698872983455658
bio9,67.6736,0.6988727450370789
bio9,68.23039999999999,0.6988725066184998
bio9,68.7872,0.6988722681999207
bio9,69.344,0.6988719701766968
bio9,69.90079999999999,0.6988717317581177
bio9,70.4576,0.6988714933395386
bio9,71.0144,0.6988712549209595
bio9,71.5712,0.6988709568977356
bio9,72.128,0.6988707184791565
bio9,72.6848,0.6988704800605774
bio9,73.2416,0.6988702416419983
bio9,73.7984,0.6988699436187744
bio9,74.3552,0.6988697052001953
bio9,74.91199999999999,0.6988694667816162
bio9,75.4688,0.6988692283630371
bio9,76.0256,0.6988689303398132
bio9,76.58239999999999,0.6988686919212341
bio9,77.1392,0.698868453502655
bio9,77.696,0.6988682150840759
bio9,78.2528,0.698867917060852
bio9,78.8096,0.698867678642273
bio9,79.3664,0.6988674402236938
bio9,79.9232,0.6988672018051147
bio9,80.47999999999999,0.6988669037818909
bio9,81.0368,0.6988666653633118
bio9,81.5936,0.6988664269447327
bio9,82.15039999999999,0.6988661885261536
bio9,82.7072,0.6988658905029297
bio9,83.264,0.6988656520843506
bio9,83.82079999999999,0.6988654136657715
bio9,84.3776,0.6988651752471924
bio9,84.9344,0.6988648772239685
bio9,85.49119999999999,0.6988646388053894
bio9,86.04799999999999,0.6988644003868103
bio9,86.6048,0.6988641619682312
bio9,87.16159999999999,0.6988638639450073
bio9,87.71839999999999,0.6988636255264282
bio9,88.2752,0.6988633871078491
bio9,88.832,0.69886314868927
bio9,89.38879999999999,0.6988628506660461
bio9,89.94559999999998,0.698862612247467
bio9,90.5024,0.6988623738288879
bio9,91.05919999999999,0.6988621354103088
bio9,91.616,0.698861837387085
bio9,92.17279999999998,0.6988615989685059
bio9,92.72959999999999,0.6988613605499268
bio9,93.28639999999999,0.6988611221313477
bio9,93.8432,0.6988608241081238
bio9,94.39999999999999,0.6988605856895447
bio9,94.95679999999999,0.6988603472709656
bio9,95.51359999999998,0.6988601088523865
bio9,96.07039999999999,0.6988598108291626
bio9,96.62719999999999,0.6988595724105835
bio9,97.184,0.6988593339920044
bio9,97.74079999999998,0.6988590955734253
bio9,98.29759999999999,0.6988587975502014
bio9,98.8544,0.6988585591316223
bio9,99.4112,0.6988583207130432
bio9,99.968,0.6988580822944641
bio9,100.52479999999998,0.6988577842712402
bio9,101.0816,0.6988575458526611
bio9,101.63839999999999,0.698857307434082
bio9,102.1952,0.6988570690155029
bio9,102.752,0.698856770992279
bio9,103.30879999999999,0.6988565325737
bio9,103.86559999999999,0.6988562941551208
bio9,104.4224,0.6988560557365417
bio9,104.97919999999999,0.6988557577133179
bio9,105.536,0.6988555192947388
bio9,106.09279999999998,0.6988552808761597
bio9,106.64959999999999,0.6988550424575806
bio9,107.20639999999999,0.6988547444343567
bio9,107.7632,0.6988545060157776
bio9,108.32,0.6988542675971985
bio9,108.87679999999999,0.6988540291786194
bio9,109.43359999999998,0.6988537311553955
bio9,109.9904,0.6988534927368164
bio9,110.54719999999999,0.6988532543182373
bio9,111.104,0.6988530158996582
bio9,111.66079999999998,0.6988527178764343
bio9,112.21759999999999,0.6988524794578552
bio9,112.77439999999999,0.6988522410392761
bio9,113.3312,0.698852002620697
bio9,113.88799999999999,0.6988517642021179
bio9,114.44479999999999,0.698851466178894
bio9,115.00159999999998,0.6988512277603149
bio9,115.55839999999999,0.6988509893417358
bio9,116.11519999999999,0.6988507509231567
bio9,116.67199999999998,0.6988504528999329
bio9,117.22879999999999,0.6988502144813538
